;Symbol;model;number_correct_entries;number_entries;percent_correct_entries;simulate_entry;simulate_return;simulate_variation;first_entry;last_entry
206;ABBC-USD;Xv_pb_10P_7d;4;67;0,05970149253731343;6700;6463,645400398839;-0,03527680591062101;2024-02-09;2024-05-28
207;ABBC-USD;lr_pb_10N_30d;55;55;1,0;5500;4295,244080827724;-0,2190465307585956;2024-01-01;2024-06-25
208;ABBC-USD;lr_pb_15P_15d;0;56;0,0;5600;4759,747170694399;-0,1500451480902859;2024-01-01;2024-06-10
209;ABBC-USD;Xv_pb_20N_7d;169;188;0,898936170212766;18800;17571,338065439966;-0,0653543582212784;2024-01-01;2024-07-06
210;ABBC-USD;Xv_pb_25P_30d;0;72;0,0;7200;5152,577870678081;-0,2843641846280443;2024-01-02;2024-06-03
211;ABBC-USD;lr_pb_25N_15d;11;11;1,0;1100;883,4599956525174;-0,1968545494068024;2024-01-01;2024-06-17
212;ABBC-USD;Xv_pb_10P_15d;0;100;0,0;10000;8932,796093652432;-0,10672039063475677;2024-01-01;2024-07-02
213;ABBC-USD;Xv_pb_25N_30d;11;11;1,0;1100;774,8795332577315;-0,2955640606747895;2024-02-19;2024-06-11
214;ABBC-USD;Xv_pb_15P_30d;0;1;0,0;100;70,87591057188578;-0,2912408942811422;2024-03-02;2024-03-02
215;ABBC-USD;lr_pb_15P_7d;1;39;0,02564102564102564;3900;3532,4046285110344;-0,09425522345870913;2024-01-01;2024-06-10
216;ABBC-USD;lr_pb_20N_7d;39;40;0,975;4000;3707,7875854499166;-0,07305310363752085;2024-01-01;2024-06-10
217;ABBC-USD;Xv_pb_10P_30d;0;41;0,0;4100;2819,1956970913834;-0,3123912933923455;2024-01-01;2024-06-11
218;ABBC-USD;lr_pb_25P_15d;0;23;0,0;2300;1883,9483509054928;-0,18089202134543791;2024-01-01;2024-06-06
219;ABBC-USD;rf_pb_20P_7d;0;15;0,0;1500;1374,1899130064578;-0,08387339132902813;2024-01-01;2024-01-22
220;ABBC-USD;lr_pb_15N_15d;31;31;1,0;3100;2459,8141586537795;-0,20651156172458726;2024-01-01;2024-06-03
221;ABBC-USD;lr_pb_20N_15d;7;7;1,0;700;528,6119094816502;-0,24484012931192833;2024-01-01;2024-06-25
222;ABBC-USD;Xv_pb_15P_7d;19;188;0,10106382978723404;18800;17571,338065439966;-0,0653543582212784;2024-01-01;2024-07-06
223;ABBC-USD;Xv_pb_20P_7d;15;97;0,15463917525773196;9700;9184,006141734431;-0,05319524312016172;2024-01-01;2024-07-06
224;ABBC-USD;Xv_pb_25P_7d;14;155;0,09032258064516129;15500;14424,998639896194;-0,06935492645831008;2024-01-01;2024-07-06
225;ABBC-USD;lr_pb_25N_7d;16;18;0,8888888888888888;1800;1701,7155791764353;-0,054602456013091494;2024-01-01;2024-06-29
226;ABBC-USD;lr_pb_20P_7d;0;4;0,0;400;374,15397667325806;-0,06461505831685485;2024-01-01;2024-01-04
227;ABBC-USD;lr_pb_15N_7d;29;31;0,9354838709677419;3100;2777,571538105567;-0,1040091812562687;2024-01-01;2024-06-29
228;ABBC-USD;rf_pb_20N_7d;15;15;1,0;1500;1212,6314415350635;-0,19157903897662437;2024-01-01;2024-01-15
229;ABBC-USD;lr_pb_10N_7d;16;16;1,0;1600;1405,414556298217;-0,12161590231361444;2024-01-01;2024-06-25
230;ABBC-USD;lr_pb_25P_7d;0;23;0,0;2300;2042,1634605396187;-0,11210284324364406;2024-01-01;2024-06-06
231;ABBC-USD;Xv_pb_15N_15d;187;187;1,0;18700;16194,463457459404;-0,1339859113658073;2024-01-01;2024-07-06
232;ABBC-USD;lr_pb_10P_7d;1;52;0,019230769230769232;5200;4782,773251221252;-0,08023591322668223;2024-01-01;2024-06-10
233;ABBC-USD;lr_pb_25N_30d;70;70;1,0;7000;5225,824115446965;-0,2534536977932907;2024-01-01;2024-06-06
234;ABBC-USD;lr_pb_10P_30d;0;65;0,0;6500;4712,895262516856;-0,2749391903820222;2024-01-02;2024-07-05
235;ABBC-USD;rf_pb_25P_7d;19;183;0,10382513661202186;18300;17164,364942127257;-0,062056560539494175;2024-01-01;2024-07-06
236;ABBC-USD;rf_pb_25N_7d;7;7;1,0;700;529,1070219879783;-0,24413282573145953;2024-01-05;2024-01-11
237;ABBC-USD;rf_pb_15P_15d;0;2;0,0;200;138,3195672801323;-0,3084021635993385;2024-01-12;2024-01-13
238;ABBC-USD;Xv_pb_25P_15d;0;103;0,0;10300;9194,6672245961;-0,10731386168969904;2024-01-07;2024-07-06
239;ABBC-USD;Xv_pb_20P_30d;0;133;0,0;13300;10405,20715189006;-0,21765359760225117;2024-01-18;2024-07-06
240;ABBC-USD;Xv_pb_25N_7d;146;164;0,8902439024390244;16400;15247,982410285025;-0,07024497498262042;2024-01-01;2024-07-06
241;ABBC-USD;Xv_pb_15N_7d;50;53;0,9433962264150944;5300;5065,914250668341;-0,044167122515407345;2024-02-16;2024-06-02
242;ABBC-USD;Xv_pb_25N_15d;82;82;1,0;8200;6790,960344960044;-0,17183410427316542;2024-01-01;2024-07-06
243;ABBC-USD;Xv_pb_20N_15d;180;180;1,0;18000;15519,615865255582;-0,1377991185969121;2024-01-01;2024-07-06
244;ABBC-USD;Xv_pb_10N_30d;13;13;1,0;1300;936,6825369129333;-0,27947497160543594;2024-01-05;2024-01-31
245;ABBC-USD;score_P_7d;2;56;0,03571428571428571;5600;5262,6139628306;-0,06024750663739285;2024-01-01;2024-06-05
246;ABBC-USD;score_N_15d;1;1;1,0;100;61,335107594295415;-0,3866489240570459;2024-01-03;2024-01-03
247;ACH-USD;Xv_pb_15P_15d;2;2;1,0;200;352,52805359542947;0,7626402679771473;2024-02-27;2024-02-28
248;ACH-USD;lr_pb_20P_15d;26;71;0,36619718309859156;7100;7588,3569390117755;0,06878266746644725;2024-01-10;2024-07-02
249;ACH-USD;rf_pb_20P_15d;2;2;1,0;200;272,6302929869538;0,363151464934769;2024-02-16;2024-02-17
250;ACH-USD;lr_pb_15P_30d;20;95;0,21052631578947367;9500;10021,195717955701;0,0548627071532317;2024-02-08;2024-07-10
251;ACH-USD;lr_pb_25P_30d;18;75;0,24;7500;7952,235930461436;0,060298124061524745;2024-02-12;2024-07-10
252;ACH-USD;lr_pb_10N_15d;68;87;0,7816091954022989;8700;8881,283214740326;0,0208371511195777;2024-01-01;2024-06-13
253;ACH-USD;Xv_pb_10N_15d;112;148;0,7567567567567568;14800;15280,950952424017;0,032496685974595714;2024-01-12;2024-07-10
254;ACH-USD;lr_pb_20N_30d;67;87;0,7701149425287356;8700;9233,122455411765;0,061278443150777615;2024-01-01;2024-06-11
255;ACH-USD;lr_pb_10P_15d;30;83;0,3614457831325301;8300;8783,34871042697;0,05823478438879154;2024-01-10;2024-07-05
256;ACH-USD;Xv_pb_10N_7d;2;8;0,25;800;989,7329605003902;0,2371662006254877;2024-02-22;2024-03-14
257;ACH-USD;lr_pb_15N_30d;61;80;0,7625;8000;8484,526325999952;0,06056579074999399;2024-01-01;2024-06-12
258;ACH-USD;lr_pb_20P_30d;20;86;0,23255813953488372;8600;9037,723110106499;0,05089803605889524;2024-02-08;2024-07-10
259;ACH-USD;Xv_pb_10P_7d;13;35;0,37142857142857144;3500;3643,054698975132;0,04087277113575198;2024-02-02;2024-05-28
260;ACH-USD;lr_pb_10N_30d;28;43;0,6511627906976745;4300;4956,269535760204;0,15262082226981494;2024-01-01;2024-06-10
261;ACH-USD;lr_pb_15P_15d;27;77;0,35064935064935066;7700;8174,366460965241;0,06160603389158968;2024-01-10;2024-07-02
262;ACH-USD;Xv_pb_20N_7d;110;173;0,6358381502890174;17300;17657,68888933333;0,020675658342967095;2024-01-01;2024-07-10
263;ACH-USD;Xv_pb_25P_30d;9;25;0,36;2500;3071,229603495153;0,2284918413980611;2024-02-11;2024-05-27
264;ACH-USD;lr_pb_25N_15d;38;42;0,9047619047619048;4200;4062,7190485411516;-0,03268594082353535;2024-01-01;2024-06-18
265;ACH-USD;Xv_pb_10P_15d;44;178;0,24719101123595505;17800;18425,804704817972;0,03515756768640294;2024-01-01;2024-07-02
266;ACH-USD;Xv_pb_25N_30d;15;20;0,75;2000;2174,7008556170877;0,08735042780854382;2024-01-18;2024-06-12
267;ACH-USD;Xv_pb_15P_30d;5;75;0,06666666666666667;7500;6802,7296404041845;-0,09296938127944207;2024-01-01;2024-06-11
268;ACH-USD;lr_pb_15P_7d;29;71;0,4084507042253521;7100;7393,939765666372;0,0413999669952637;2024-01-10;2024-06-06
269;ACH-USD;lr_pb_20N_7d;38;68;0,5588235294117647;6800;7148,845952233958;0,051300875328523246;2024-01-01;2024-06-12
270;ACH-USD;Xv_pb_10P_30d;17;73;0,2328767123287671;7300;8078,438077270584;0,10663535305076487;2024-01-01;2024-05-23
271;ACH-USD;Xv_pb_20N_30d;85;91;0,9340659340659341;9100;8919,56413708784;-0,019828116803534045;2024-01-01;2024-07-10
272;ACH-USD;lr_pb_25P_15d;24;75;0,32;7500;7784,868279095671;0,03798243721275612;2024-02-12;2024-07-02
273;ACH-USD;rf_pb_20P_7d;18;75;0,24;7500;7447,271800212993;-0,007030426638267575;2024-01-03;2024-06-12
274;ACH-USD;lr_pb_15N_15d;65;80;0,8125;8000;8021,122868823415;0,002640358602926881;2024-01-01;2024-06-13
275;ACH-USD;lr_pb_20N_15d;16;22;0,7272727272727273;2200;2387,009820880864;0,08500446403675638;2024-02-18;2024-06-11
276;ACH-USD;Xv_pb_15P_7d;63;179;0,35195530726256985;17900;18287,24625887411;0,021633869210844186;2024-01-01;2024-07-10
277;ACH-USD;Xv_pb_20P_7d;7;17;0,4117647058823529;1700;1778,7133751388112;0,04630198537577131;2024-01-25;2024-05-15
278;ACH-USD;Xv_pb_25P_7d;53;154;0,34415584415584416;15400;15738,309610164553;0,021968156504191774;2024-01-01;2024-07-10
279;ACH-USD;lr_pb_25N_7d;31;48;0,6458333333333334;4800;4916,817777566336;0,024337036992986706;2024-01-02;2024-06-23
280;ACH-USD;lr_pb_20P_7d;28;64;0,4375;6400;6690,786792892239;0,045435436389412304;2024-02-13;2024-06-06
281;ACH-USD;lr_pb_15N_7d;41;66;0,6212121212121212;6600;6813,6163154437945;0,032366108400574925;2024-01-02;2024-06-28
282;ACH-USD;lr_pb_10N_7d;40;64;0,625;6400;6618,820129458483;0,03419064522788801;2024-01-03;2024-06-20
283;ACH-USD;lr_pb_25P_7d;29;70;0,4142857142857143;7000;7291,8242736291095;0,04168918194701564;2024-01-01;2024-06-06
284;ACH-USD;Xv_pb_15N_15d;143;191;0,7486910994764397;19100;19862,030351119414;0,03989687702195886;2024-01-01;2024-07-10
285;ACH-USD;lr_pb_10P_7d;31;77;0,4025974025974026;7700;8016,221951048304;0,041067785850429056;2024-01-07;2024-07-01
286;ACH-USD;rf_pb_25P_15d;0;3;0,0;300;289,02580047874244;-0,03658066507085853;2024-04-02;2024-04-04
287;ACH-USD;lr_pb_25N_30d;84;105;0,8;10500;10957,636191142781;0,04358439915645535;2024-01-01;2024-06-12
288;ACH-USD;lr_pb_10P_30d;19;98;0,19387755102040816;9800;10156,05839935572;0,03633248973017544;2024-02-08;2024-07-10
289;ACH-USD;rf_pb_25P_7d;59;178;0,33146067415730335;17800;18028,281645983127;0,01282481157208576;2024-01-01;2024-07-09
290;ACH-USD;rf_pb_15P_15d;2;7;0,2857142857142857;700;699,5959227599606;-0,0005772532000563452;2024-02-16;2024-04-28
291;ACH-USD;Xv_pb_25P_15d;5;10;0,5;1000;1172,6881074592093;0,1726881074592093;2024-01-24;2024-02-05
292;ACH-USD;Xv_pb_20P_30d;18;24;0,75;2400;3776,2122058896216;0,573421752454009;2024-01-28;2024-07-09
293;ACH-USD;Xv_pb_25N_7d;108;150;0,72;15000;14992,909841944926;-0,00047267720367162835;2024-01-01;2024-06-24
294;ACH-USD;Xv_pb_15N_7d;21;35;0,6;3500;3631,4612219525043;0,037560349129286935;2024-02-16;2024-05-30
295;ACH-USD;Xv_pb_25N_15d;89;111;0,8018018018018018;11100;11393,660509331117;0,0264559017415421;2024-01-01;2024-07-10
296;ACH-USD;rf_pb_10P_7d;0;8;0,0;800;748,1252854893442;-0,06484339313831981;2024-04-01;2024-05-31
297;ACH-USD;Xv_pb_20N_15d;123;156;0,7884615384615384;15600;15781,495035132624;0,01163429712388617;2024-01-01;2024-07-10
298;ACH-USD;Xv_pb_10N_30d;1;3;0,3333333333333333;300;385,22735690914516;0,2840911896971505;2024-01-13;2024-01-29
299;ACH-USD;rf_pb_15P_7d;4;18;0,2222222222222222;1800;1719,235518872056;-0,04486915618219112;2024-01-20;2024-06-07
300;ACH-USD;score_P_30d;1;1;1,0;100;199,67037751431212;0,9967037751431213;2024-02-15;2024-02-15
301;ACH-USD;score_P_15d;11;15;0,7333333333333333;1500;2019,9989535346854;0,3466659690231236;2024-02-14;2024-03-13
302;ACH-USD;score_P_7d;27;60;0,45;6000;6338,584313719488;0,056430718953247985;2024-02-11;2024-06-05
303;ACQ-USD;lr_pb_20P_15d;2;14;0,14285714285714285;1400;1046,767446708078;-0,2523089666370871;2024-02-22;2024-04-03
304;ACQ-USD;lr_pb_15P_30d;1;13;0,07692307692307693;1300;848,7951350521196;-0,3470806653445234;2024-02-22;2024-05-01
305;ACQ-USD;lr_pb_25P_30d;1;10;0,1;1000;653,1307327922677;-0,34686926720773226;2024-02-22;2024-04-21
306;ACQ-USD;lr_pb_10N_15d;18;21;0,8571428571428571;2100;1794,623869872431;-0,1454172048226519;2024-01-05;2024-04-11
307;ACQ-USD;Xv_pb_10N_15d;31;34;0,9117647058823529;3400;2729,0568925096363;-0,1973362080854011;2024-01-05;2024-05-06
308;ACQ-USD;lr_pb_20N_30d;19;20;0,95;2000;1364,3287127941614;-0,31783564360291927;2024-01-05;2024-04-11
309;ACQ-USD;lr_pb_10P_15d;3;15;0,2;1500;1233,2171210670915;-0,177855252621939;2024-02-22;2024-04-03
310;ACQ-USD;lr_pb_15N_30d;17;19;0,8947368421052632;1900;1409,7640454239295;-0,25801892346108973;2024-01-05;2024-04-11
311;ACQ-USD;lr_pb_20P_30d;1;12;0,08333333333333333;1200;736,7728278924823;-0,38602264342293147;2024-02-22;2024-04-21
312;ACQ-USD;Xv_pb_10P_7d;0;1;0,0;100;102,78989553257112;0,02789895532571123;2024-02-22;2024-02-22
313;ACQ-USD;lr_pb_10N_30d;9;10;0,9;1000;788,3100894290213;-0,21168991057097866;2024-01-05;2024-04-11
314;ACQ-USD;lr_pb_15P_15d;3;16;0,1875;1600;1302,2564615943343;-0,1860897115035411;2024-01-11;2024-04-03
315;ACQ-USD;Xv_pb_20N_7d;29;40;0,725;4000;3759,327865295619;-0,0601680336760952;2024-01-05;2024-05-06
316;ACQ-USD;Xv_pb_25P_30d;1;4;0,25;400;399,42710676033965;-0,0014322330991508635;2024-02-22;2024-03-25
317;ACQ-USD;lr_pb_25N_15d;17;20;0,85;2000;1740,1474763155904;-0,1299262618422048;2024-01-05;2024-04-11
318;ACQ-USD;Xv_pb_10P_15d;3;40;0,075;4000;3196,8327203767176;-0,2007918199058206;2024-01-05;2024-05-06
319;ACQ-USD;Xv_pb_15P_30d;0;13;0,0;1300;728,0385398191215;-0,43997035398529116;2024-01-05;2024-04-28
320;ACQ-USD;lr_pb_15P_7d;5;18;0,2777777777777778;1800;1744,8724837442105;-0,030626397919883048;2024-02-22;2024-04-11
321;ACQ-USD;lr_pb_20N_7d;14;19;0,7368421052631579;1900;1849,374727372866;-0,026644880330070585;2024-01-05;2024-04-24
322;ACQ-USD;Xv_pb_10P_30d;0;28;0,0;2800;1782,6321252512444;-0,363345669553127;2024-03-21;2024-05-06
323;ACQ-USD;Xv_pb_20N_30d;26;27;0,9629629629629629;2700;1900,8553489082244;-0,29597950040436133;2024-01-26;2024-05-06
324;ACQ-USD;lr_pb_25P_15d;3;15;0,2;1500;1233,2171210670915;-0,177855252621939;2024-02-22;2024-04-03
325;ACQ-USD;rf_pb_20P_7d;6;20;0,3;2000;1904,5773397302394;-0,04771133013488031;2024-01-05;2024-05-06
326;ACQ-USD;lr_pb_15N_15d;20;23;0,8695652173913043;2300;1889,4314134394508;-0,17850808111328226;2024-01-05;2024-04-11
327;ACQ-USD;lr_pb_20N_15d;8;11;0,7272727272727273;1100;1015,4224522102578;-0,07688867980885654;2024-01-11;2024-03-29
328;ACQ-USD;Xv_pb_15P_7d;11;38;0,2894736842105263;3800;3587,586250248745;-0,05589835519769873;2024-01-05;2024-05-06
329;ACQ-USD;Xv_pb_25P_7d;8;32;0,25;3200;2980,2063302494853;-0,06868552179703585;2024-01-05;2024-05-01
330;ACQ-USD;lr_pb_25N_7d;10;18;0,5555555555555556;1800;1889,914773735485;0,049952652075269395;2024-01-05;2024-04-30
331;ACQ-USD;lr_pb_20P_7d;5;17;0,29411764705882354;1700;1665,7201267990722;-0,02016463129466341;2024-02-22;2024-04-07
332;ACQ-USD;lr_pb_15N_7d;18;29;0,6206896551724138;2900;2905,525414591927;0,0019053153765265774;2024-01-05;2024-04-30
333;ACQ-USD;lr_pb_10N_7d;16;22;0,7272727272727273;2200;2103,4617231042635;-0,04388103495260752;2024-01-05;2024-04-30
334;ACQ-USD;lr_pb_25P_7d;5;18;0,2777777777777778;1800;1738,8150858276642;-0,03399161898463098;2024-01-11;2024-04-07
335;ACQ-USD;Xv_pb_15N_15d;37;40;0,925;4000;3196,8327203767176;-0,2007918199058206;2024-01-05;2024-05-06
336;ACQ-USD;lr_pb_10P_7d;5;18;0,2777777777777778;1800;1738,8150858276642;-0,03399161898463098;2024-01-11;2024-04-07
337;ACQ-USD;rf_pb_25P_15d;0;5;0,0;500;391,2608593890225;-0,21747828122195495;2024-04-15;2024-04-20
338;ACQ-USD;lr_pb_25N_30d;22;23;0,9565217391304348;2300;1486,155684980002;-0,35384535435652087;2024-01-05;2024-04-11
339;ACQ-USD;lr_pb_10P_30d;1;14;0,07142857142857142;1400;952,6703058724576;-0,31952121009110174;2024-02-22;2024-05-01
340;ACQ-USD;rf_pb_25P_7d;11;40;0,275;4000;3759,327865295619;-0,0601680336760952;2024-01-05;2024-05-06
341;ACQ-USD;Xv_pb_25P_15d;0;5;0,0;500;397,4538785026951;-0,20509224299460982;2024-04-16;2024-04-24
342;ACQ-USD;Xv_pb_20P_30d;1;1;1,0;100;150,61885190799248;0,5061885190799248;2024-02-22;2024-02-22
343;ACQ-USD;Xv_pb_25N_7d;29;40;0,725;4000;3759,327865295619;-0,0601680336760952;2024-01-05;2024-05-06
344;ACQ-USD;Xv_pb_15N_7d;9;14;0,6428571428571429;1400;1460,51124378235;0,04322231698739285;2024-02-22;2024-04-01
345;ACQ-USD;Xv_pb_25N_15d;12;12;1,0;1200;989,3529203253464;-0,1755392330622113;2024-01-05;2024-05-06
346;ACQ-USD;Xv_pb_20N_15d;37;40;0,925;4000;3196,8327203767176;-0,2007918199058206;2024-01-05;2024-05-06
347;ACQ-USD;rf_pb_15P_7d;3;8;0,375;800;801,0496486759729;0,001312060844966112;2024-03-23;2024-05-01
348;ACQ-USD;score_P_7d;4;14;0,2857142857142857;1400;1412,531177340048;0,008950840957177207;2024-02-22;2024-04-03
349;ACQ-USD;score_N_15d;0;1;0,0;100;125,50494600048285;0,2550494600048285;2024-03-21;2024-03-21
350;ADA-USD;Xv_pb_15P_15d;4;6;0,6666666666666666;600;702,3198994806395;0,1705331658010658;2024-02-11;2024-02-28
351;ADA-USD;lr_pb_20P_15d;14;56;0,25;5600;5662,5210784729325;0,01116447829873794;2024-01-09;2024-07-01
352;ADA-USD;lr_pb_15P_30d;7;95;0,07368421052631578;9500;9006,011303964107;-0,05199881010904133;2024-01-07;2024-07-10
353;ADA-USD;lr_pb_25P_30d;5;63;0,07936507936507936;6300;5931,936902435745;-0,05842271389908814;2024-02-07;2024-07-10
354;ADA-USD;lr_pb_10N_15d;68;78;0,8717948717948718;7800;7508,732709270359;-0,037341960349953976;2024-01-01;2024-06-13
355;ADA-USD;Xv_pb_10N_15d;121;134;0,9029850746268657;13400;13193,988372337122;-0,015374002064393866;2024-01-19;2024-07-10
356;ADA-USD;lr_pb_20N_30d;62;70;0,8857142857142857;7000;6685,297964367884;-0,044957433661730904;2024-01-01;2024-06-11
357;ADA-USD;lr_pb_10P_15d;14;76;0,18421052631578946;7600;7419,294892538082;-0,023776987823936523;2024-01-07;2024-07-01
358;ADA-USD;Xv_pb_10N_7d;1;2;0,5;200;202,79872507831612;0,013993625391580621;2024-03-04;2024-06-04
359;ADA-USD;lr_pb_15N_30d;54;60;0,9;6000;5861,336955886654;-0,02311050735222428;2024-01-01;2024-06-12
360;ADA-USD;lr_pb_20P_30d;6;76;0,07894736842105263;7600;7008,232274585071;-0,07786417439670124;2024-01-09;2024-07-10
361;ADA-USD;Xv_pb_10P_7d;1;9;0,1111111111111111;900;888,5739667277229;-0,012695592524752329;2024-02-12;2024-05-23
362;ADA-USD;lr_pb_10N_30d;29;42;0,6904761904761905;4200;4587,70482115144;0,09231067170272386;2024-01-01;2024-06-10
363;ADA-USD;lr_pb_15P_15d;14;70;0,2;7000;6836,473823855882;-0,02336088230630256;2024-01-07;2024-06-06
364;ADA-USD;Xv_pb_20N_7d;132;159;0,8301886792452831;15900;15714,339283745447;-0,011676774607204612;2024-01-01;2024-07-10
365;ADA-USD;Xv_pb_25P_30d;0;8;0,0;800;688,8145647148466;-0,13898179410644176;2024-02-23;2024-03-25
366;ADA-USD;lr_pb_25N_15d;34;35;0,9714285714285714;3500;3194,5770257334466;-0,08726370693330097;2024-01-01;2024-06-13
367;ADA-USD;Xv_pb_10P_15d;23;148;0,1554054054054054;14800;14601,675289843264;-0,0134003182538335;2024-01-01;2024-07-02
368;ADA-USD;Xv_pb_25N_30d;23;23;1,0;2300;1958,1922988391636;-0,14861204398297234;2024-02-19;2024-06-12
369;ADA-USD;Xv_pb_15P_30d;4;33;0,12121212121212122;3300;3240,200307033064;-0,018121119080889748;2024-01-01;2024-04-11
370;ADA-USD;lr_pb_15P_7d;17;62;0,27419354838709675;6200;6233,301582341088;0,005371222958239976;2024-01-01;2024-06-05
371;ADA-USD;lr_pb_20N_7d;35;47;0,7446808510638298;4700;4680,329352929267;-0,004185244057602795;2024-01-01;2024-06-12
372;ADA-USD;Xv_pb_10P_30d;9;91;0,0989010989010989;9100;8993,61515137576;-0,011690642705960493;2024-01-01;2024-05-23
373;ADA-USD;Xv_pb_20N_30d;95;107;0,8878504672897196;10700;10933,153438292788;0,02179004096194276;2024-01-01;2024-06-11
374;ADA-USD;lr_pb_25P_15d;14;57;0,24561403508771928;5700;5752,79973570747;0,009263111527626327;2024-01-09;2024-07-01
375;ADA-USD;rf_pb_20P_7d;14;58;0,2413793103448276;5800;5722,297737215995;-0,013396941859311232;2024-01-06;2024-05-10
376;ADA-USD;lr_pb_15N_15d;58;66;0,8787878787878788;6600;6310,995723338017;-0,04378852676696707;2024-01-01;2024-06-13
377;ADA-USD;lr_pb_20N_15d;11;13;0,8461538461538461;1300;1299,9179593430715;-6,310819763729552e-05;2024-02-02;2024-06-12
378;ADA-USD;Xv_pb_15P_7d;38;174;0,21839080459770116;17400;17425,861868494674;0,0014863142813031107;2024-01-01;2024-07-10
379;ADA-USD;Xv_pb_20P_7d;8;31;0,25806451612903225;3100;3182,5173072988123;0,02661848622542332;2024-05-14;2024-07-10
380;ADA-USD;Xv_pb_25P_7d;35;181;0,19337016574585636;18100;17979,288197455484;-0,006669160361575476;2024-01-01;2024-07-09
381;ADA-USD;lr_pb_25N_7d;12;19;0,631578947368421;1900;1858,8974269640826;-0,02163293317679865;2024-01-21;2024-06-12
382;ADA-USD;lr_pb_20P_7d;14;46;0,30434782608695654;4600;4668,21841115329;0,014830089381149936;2024-01-01;2024-05-27
383;ADA-USD;lr_pb_15N_7d;38;53;0,7169811320754716;5300;5345,445711533215;0,008574662553436833;2024-01-01;2024-06-13
384;ADA-USD;lr_pb_10N_7d;41;52;0,7884615384615384;5200;5149,343905493956;-0,009741556635777636;2024-01-01;2024-06-12
385;ADA-USD;lr_pb_25P_7d;15;51;0,29411764705882354;5100;5153,492089351473;0,010488644970877002;2024-01-01;2024-05-27
386;ADA-USD;Xv_pb_15N_15d;159;186;0,8548387096774194;18600;18403,312439382957;-0,010574600033174373;2024-01-01;2024-07-10
387;ADA-USD;lr_pb_10P_7d;20;78;0,2564102564102564;7800;7900,4877706840025;0,012883047523590064;2024-01-01;2024-06-05
388;ADA-USD;Xv_pb_15N_30d;1;1;1,0;100;83,90613117884105;-0,1609386882115895;2024-03-01;2024-03-01
389;ADA-USD;rf_pb_25P_15d;0;1;0,0;100;102,80548680281096;0,02805486802810961;2024-04-12;2024-04-12
390;ADA-USD;lr_pb_25N_30d;93;101;0,9207920792079208;10100;9306,784317599173;-0,0785362061782997;2024-01-01;2024-06-12
391;ADA-USD;lr_pb_10P_30d;7;102;0,06862745098039216;10200;9690,394892698769;-0,04996128502953248;2024-01-07;2024-07-10
392;ADA-USD;rf_pb_25P_7d;28;93;0,3010752688172043;9300;9349,361204495804;0,005307656397398332;2024-01-01;2024-05-10
393;ADA-USD;rf_pb_15P_15d;5;5;1,0;500;626,7854196345927;0,2535708392691854;2024-02-20;2024-02-24
394;ADA-USD;Xv_pb_25P_15d;4;39;0,10256410256410256;3900;4075,954987783765;0,04511666353429868;2024-04-26;2024-07-10
395;ADA-USD;Xv_pb_20P_30d;0;55;0,0;5500;5117,122129217285;-0,06961415832413001;2024-05-07;2024-07-10
396;ADA-USD;Xv_pb_25N_7d;141;181;0,7790055248618785;18100;18073,096015868403;-0,001486407963071663;2024-01-01;2024-07-10
397;ADA-USD;Xv_pb_15N_7d;26;36;0,7222222222222222;3600;3620,8777363759864;0,0057993712155517746;2024-02-21;2024-05-30
398;ADA-USD;Xv_pb_25N_15d;80;95;0,8421052631578947;9500;9239,242839724613;-0,027448122134251254;2024-01-01;2024-07-05
399;ADA-USD;rf_pb_10P_7d;0;5;0,0;500;511,2628698791873;0,022525739758374585;2024-01-02;2024-03-19
400;ADA-USD;Xv_pb_20N_15d;129;146;0,8835616438356164;14600;14582,86646784841;-0,0011735295994240254;2024-01-01;2024-07-10
401;ADA-USD;rf_pb_15N_7d;13;19;0,6842105263157895;1900;1982,0239421735018;0,043170495880790444;2024-06-17;2024-07-10
402;ADA-USD;Xv_pb_10N_30d;9;10;0,9;1000;971,7118459881884;-0,028288154011811572;2024-01-01;2024-04-13
403;ADA-USD;rf_pb_15P_7d;9;15;0,6;1500;1617,7233590349115;0,07848223935660766;2024-01-06;2024-04-13
404;ADA-USD;score_P_30d;0;3;0,0;300;275,55995233279356;-0,08146682555735481;2024-02-23;2024-05-23
